time,value
2017-05-25 12:14:00,97
2017-05-25 12:15:00,97
2017-05-25 12:16:00,97
2017-05-25 12:17:00,97
2017-05-25 12:18:00,97
2017-05-25 12:20:00,97
2017-05-25 12:21:00,97
2017-05-25 12:22:00,97
2017-05-25 12:23:00,97
2017-05-25 12:25:00,97
2017-05-25 12:26:00,97
2017-05-25 12:28:00,97
2017-05-25 12:29:00,97
2017-05-25 12:30:00,97
2017-05-25 12:36:00,97
2017-05-25 12:54:00,97
2017-05-25 12:56:00,97
2017-05-25 12:58:00,97
2017-05-25 13:00:00,97
2017-05-25 13:02:00,97
2017-05-25 13:09:00,97
2017-05-25 13:19:00,97
2017-05-25 13:20:00,97
2017-05-25 13:21:00,97
2017-05-25 13:22:00,97
2017-05-25 13:24:00,97
2017-05-25 13:26:00,97
2017-05-25 13:28:00,97
2017-05-25 13:30:00,97
2017-05-25 13:31:00,99
2017-05-25 13:33:00,99
2017-05-25 13:34:00,99
2017-05-25 13:35:00,99
2017-05-25 13:37:00,99
2017-05-25 13:38:00,99
2017-05-25 13:40:00,99
2017-05-25 13:41:00,99
2017-05-25 13:42:00,99
2017-05-25 13:43:00,99
2017-05-25 13:44:00,99
2017-05-25 13:45:00,99
2017-05-25 13:46:00,99
2017-05-25 13:48:00,99
2017-05-25 13:49:00,99
2017-05-25 13:50:00,99
2017-05-25 13:51:00,99
2017-05-25 13:51:00,98
2017-05-25 13:52:00,98
2017-05-25 13:53:00,98
2017-05-25 13:54:00,98
2017-05-25 13:55:00,98
2017-05-25 13:56:00,98
2017-05-25 13:58:00,98
2017-05-25 14:00:00,98
2017-05-25 14:01:00,98
2017-05-25 14:02:00,98
2017-05-25 14:04:00,98
2017-05-25 14:05:00,95
2017-05-25 14:06:00,95
2017-05-25 14:08:00,95
2017-05-25 14:09:00,95
2017-05-25 14:10:00,95
2017-05-25 14:11:00,95
2017-05-25 14:12:00,95
2017-05-25 14:13:00,95
2017-05-25 14:14:00,95
2017-05-25 14:15:00,94
2017-05-25 14:16:00,94
2017-05-25 14:17:00,94
2017-05-25 14:18:00,94
2017-05-25 14:19:00,94
2017-05-25 14:21:00,94
2017-05-25 14:22:00,94
2017-05-25 14:23:00,94
2017-05-25 14:24:00,94
2017-05-25 14:25:00,94
2017-05-25 14:26:00,94
2017-05-25 14:27:00,93
2017-05-25 14:28:00,93
2017-05-25 14:29:00,93
2017-05-25 14:30:00,93
2017-05-25 14:31:00,93
2017-05-25 14:32:00,92
2017-05-25 14:33:00,92
2017-05-25 14:34:00,92
2017-05-25 14:35:00,92
2017-05-25 14:36:00,92
2017-05-25 14:37:00,92
2017-05-25 14:38:00,92
2017-05-25 14:39:00,92
2017-05-25 14:40:00,91
2017-05-25 14:41:00,91
2017-05-25 14:42:00,91
2017-05-25 14:43:00,91
2017-05-25 14:44:00,91
2017-05-25 14:45:00,91
2017-05-25 14:46:00,91
2017-05-25 14:46:00,92
2017-05-25 14:47:00,92
2017-05-25 14:48:00,92
2017-05-25 14:49:00,92
2017-05-25 14:50:00,93
2017-05-25 14:51:00,93
2017-05-25 14:52:00,93
2017-05-25 14:53:00,93
2017-05-25 14:54:00,93
2017-05-25 14:55:00,93
2017-05-25 14:56:00,93
2017-05-25 14:57:00,93
2017-05-25 14:58:00,92
2017-05-25 14:59:00,92
2017-05-25 15:00:00,92
2017-05-25 15:01:00,92
2017-05-25 15:02:00,92
2017-05-25 15:03:00,92
2017-05-25 15:04:00,92
2017-05-25 15:05:00,92
2017-05-25 15:06:00,92
2017-05-25 15:07:00,92
2017-05-25 15:08:00,92
2017-05-25 15:09:00,92
2017-05-25 15:10:00,92
2017-05-25 15:11:00,92
2017-05-25 15:12:00,92
2017-05-25 15:13:00,92
2017-05-25 15:14:00,91
2017-05-25 15:15:00,91
2017-05-25 15:16:00,91
2017-05-25 15:17:00,91
2017-05-25 15:18:00,91
2017-05-25 15:19:00,91
2017-05-25 15:20:00,90
2017-05-25 15:21:00,90
2017-05-25 15:22:00,90
2017-05-25 15:23:00,90
2017-05-25 15:24:00,90
2017-05-25 15:25:00,91
2017-05-25 15:26:00,91
2017-05-25 15:27:00,91
2017-05-25 15:28:00,91
2017-05-25 15:29:00,90
2017-05-25 15:30:00,90
2017-05-25 15:31:00,90
2017-05-25 15:32:00,90
2017-05-25 15:33:00,90
2017-05-25 15:34:00,89
2017-05-25 15:35:00,89
2017-05-25 15:36:00,88
2017-05-25 15:37:00,88
2017-05-25 15:38:00,87
2017-05-25 15:39:00,87
2017-05-25 15:40:00,87
2017-05-25 15:41:00,87
2017-05-25 15:42:00,87
2017-05-25 15:43:00,87
2017-05-25 15:44:00,86
2017-05-25 15:45:00,86
2017-05-25 15:46:00,86
2017-05-25 15:47:00,85
2017-05-25 15:48:00,85
2017-05-25 15:49:00,85
2017-05-25 15:50:00,85
2017-05-25 15:51:00,84
2017-05-25 15:52:00,84
2017-05-25 15:53:00,84
2017-05-25 15:54:00,84
2017-05-25 15:55:00,83
2017-05-25 15:56:00,83
2017-05-25 15:57:00,83
2017-05-25 15:58:00,83
2017-05-25 15:59:00,83
2017-05-25 16:00:00,83
2017-05-25 16:01:00,83
2017-05-25 16:02:00,83
2017-05-25 16:03:00,83
2017-05-25 16:04:00,83
2017-05-25 16:05:00,77
2017-05-25 16:06:00,75
2017-05-25 16:07:00,74
2017-05-25 16:08:00,75
2017-05-25 16:09:00,75
2017-05-25 16:10:00,75
2017-05-25 16:11:00,75
2017-05-25 16:12:00,76
2017-05-25 16:13:00,76
2017-05-25 16:14:00,76
2017-05-25 16:15:00,76
2017-05-25 16:16:00,76
2017-05-25 16:17:00,76
2017-05-25 16:18:00,76
2017-05-25 16:19:00,76
2017-05-25 16:20:00,75
2017-05-25 16:21:00,73
2017-05-25 16:22:00,73
2017-05-25 16:22:00,72
2017-05-25 16:23:00,72
2017-05-25 16:24:00,73
2017-05-25 16:25:00,72
2017-05-25 16:26:00,72
2017-05-25 16:27:00,73
2017-05-25 16:28:00,73
2017-05-25 16:29:00,74
2017-05-25 16:30:00,74
2017-05-25 16:30:00,75
2017-05-25 16:31:00,75
2017-05-25 16:32:00,75
2017-05-25 16:33:00,75
2017-05-25 16:34:00,75
2017-05-25 16:34:00,74
2017-05-25 16:35:00,75
2017-05-25 16:36:00,75
2017-05-25 16:37:00,75
2017-05-25 16:38:00,75
2017-05-25 16:38:00,74
2017-05-25 16:39:00,74
2017-05-25 16:40:00,74
2017-05-25 16:41:00,73
2017-05-25 16:42:00,72
2017-05-25 16:43:00,71
2017-05-25 16:44:00,71
2017-05-25 16:45:00,70
2017-05-25 16:46:00,70
2017-05-25 16:47:00,70
2017-05-25 16:48:00,70
2017-05-25 16:49:00,71
2017-05-25 16:50:00,71
2017-05-25 16:50:00,72
2017-05-25 16:51:00,73
2017-05-25 16:52:00,73
2017-05-25 16:53:00,74
2017-05-25 16:54:00,74
2017-05-25 16:55:00,74
2017-05-25 16:56:00,74
2017-05-25 16:57:00,74
2017-05-25 16:58:00,74
2017-05-25 16:58:00,75
2017-05-25 16:59:00,75
2017-05-25 17:00:00,75
2017-05-25 17:01:00,75
2017-05-25 17:02:00,75
2017-05-25 17:03:00,75
2017-05-25 17:04:00,75
2017-05-25 17:05:00,75
2017-05-25 17:06:00,74
2017-05-25 17:07:00,74
2017-05-25 17:08:00,74
2017-05-25 17:09:00,74
2017-05-25 17:10:00,75
2017-05-25 17:11:00,75
2017-05-25 17:12:00,75
2017-05-25 17:13:00,74
2017-05-25 17:14:00,74
2017-05-25 17:15:00,74
2017-05-25 17:16:00,75
2017-05-25 17:17:00,75
2017-05-25 17:18:00,76
2017-05-25 17:19:00,77
2017-05-25 17:20:00,77
2017-05-25 17:21:00,77
2017-05-25 17:22:00,77
2017-05-25 17:23:00,77
2017-05-25 17:24:00,77
2017-05-25 17:25:00,78
2017-05-25 17:26:00,78
2017-05-25 17:27:00,79
2017-05-25 17:28:00,79
2017-05-25 17:29:00,79
2017-05-25 17:30:00,80
2017-05-25 17:31:00,80
2017-05-25 17:32:00,80
2017-05-25 17:33:00,80
2017-05-25 17:34:00,81
2017-05-25 17:35:00,81
2017-05-25 17:36:00,81
2017-05-25 17:37:00,82
2017-05-25 17:38:00,82
2017-05-25 17:38:00,83
2017-05-25 17:39:00,83
2017-05-25 17:40:00,83
2017-05-25 17:41:00,84
2017-05-25 17:42:00,84
2017-05-25 17:42:00,85
2017-05-25 17:43:00,86
2017-05-25 17:44:00,86
2017-05-25 17:45:00,86
2017-05-25 17:46:00,87
2017-05-25 17:47:00,87
2017-05-25 17:48:00,88
2017-05-25 17:49:00,88
2017-05-25 17:50:00,88
2017-05-25 17:50:00,89
2017-05-25 17:51:00,89
2017-05-25 17:52:00,89
2017-05-25 17:53:00,89
2017-05-25 17:54:00,89
2017-05-25 17:54:00,90
2017-05-25 17:55:00,90
2017-05-25 17:56:00,90
2017-05-25 17:57:00,90
2017-05-25 17:58:00,90
2017-05-25 17:59:00,90
2017-05-25 18:00:00,90
2017-05-25 18:01:00,90
2017-05-25 18:02:00,90
2017-05-25 18:04:00,90
2017-05-25 18:05:00,91
2017-05-25 18:06:00,91
2017-05-25 18:06:00,92
2017-05-25 18:07:00,92
2017-05-25 18:08:00,92
2017-05-25 18:09:00,92
2017-05-25 18:10:00,92
2017-05-25 18:11:00,92
2017-05-25 18:12:00,92
2017-05-25 18:13:00,92
2017-05-25 18:14:00,92
2017-05-25 18:15:00,92
2017-05-25 18:17:00,91
2017-05-25 18:18:00,91
2017-05-25 18:19:00,91
2017-05-25 18:20:00,91
2017-05-25 18:21:00,91
2017-05-25 18:22:00,91
2017-05-25 18:23:00,91
2017-05-25 18:24:00,91
2017-05-25 18:26:00,92
2017-05-25 18:27:00,92
2017-05-25 18:28:00,92
2017-05-25 18:29:00,92
2017-05-25 18:30:00,92
2017-05-25 18:31:00,93
2017-05-25 18:32:00,93
2017-05-25 18:33:00,93
2017-05-25 18:34:00,93
2017-05-25 18:35:00,93
2017-05-25 18:36:00,93
2017-05-25 18:37:00,94
2017-05-25 18:38:00,94
2017-05-25 18:40:00,94
2017-05-25 18:41:00,94
2017-05-25 18:42:00,94
2017-05-25 18:43:00,95
2017-05-25 18:44:00,95
2017-05-25 18:45:00,95
2017-05-25 18:46:00,95
2017-05-25 18:47:00,95
2017-05-25 18:48:00,95
2017-05-25 18:50:00,95
2017-05-25 18:51:00,95
2017-05-25 18:52:00,95
2017-05-25 18:53:00,95
2017-05-25 18:54:00,95
2017-05-25 18:56:00,95
2017-05-25 18:57:00,95
2017-05-25 18:58:00,95
2017-05-25 18:59:00,95
2017-05-25 19:00:00,95
2017-05-25 19:01:00,95
2017-05-25 19:02:00,95
2017-05-25 19:03:00,95
2017-05-25 19:04:00,95
2017-05-25 19:05:00,95
2017-05-25 19:06:00,95
2017-05-25 19:07:00,95
2017-05-25 19:10:00,95
2017-05-25 19:10:00,94
2017-05-25 19:11:00,94
2017-05-25 19:12:00,94
2017-05-25 19:13:00,94
2017-05-25 19:14:00,94
2017-05-25 19:15:00,94
2017-05-25 19:16:00,94
2017-05-25 19:17:00,94
2017-05-25 19:18:00,94
2017-05-25 19:19:00,94
2017-05-25 19:20:00,94
2017-05-25 19:22:00,94
2017-05-25 19:23:00,94
2017-05-25 19:25:00,94
2017-05-25 19:26:00,94
2017-05-25 19:27:00,94
2017-05-25 19:28:00,94
2017-05-25 19:29:00,94
2017-05-25 19:30:00,94
2017-05-25 19:31:00,94
2017-05-25 19:32:00,94
2017-05-25 19:33:00,94
2017-05-25 19:34:00,94
2017-05-25 19:35:00,94
2017-05-25 19:36:00,94
2017-05-25 19:37:00,94
2017-05-25 19:38:00,94
2017-05-25 19:39:00,94
2017-05-25 19:40:00,94
2017-05-25 19:41:00,94
2017-05-25 19:42:00,94
2017-05-25 19:43:00,94
2017-05-25 19:44:00,94
2017-05-25 19:45:00,94
2017-05-25 19:46:00,94
2017-05-25 19:47:00,94
2017-05-25 19:48:00,94
2017-05-25 19:49:00,94
2017-05-25 19:50:00,94
2017-05-25 19:51:00,94
2017-05-25 19:52:00,94
2017-05-25 19:53:00,94
2017-05-25 19:54:00,94
2017-05-25 19:55:00,94
2017-05-25 19:56:00,94
2017-05-25 19:57:00,94
2017-05-25 19:58:00,94
2017-05-25 20:01:00,94
2017-05-25 20:02:00,94
2017-05-25 20:03:00,94
2017-05-25 20:04:00,94
2017-05-25 20:05:00,95
2017-05-25 20:06:00,95
2017-05-25 20:07:00,95
2017-05-25 20:08:00,95
2017-05-25 20:09:00,95
2017-05-25 20:10:00,95
2017-05-25 20:12:00,95
2017-05-25 20:14:00,95
2017-05-25 20:15:00,95
2017-05-25 20:16:00,95
2017-05-25 20:17:00,95
2017-05-25 20:18:00,95
2017-05-25 20:19:00,95
2017-05-25 20:20:00,95
2017-05-25 20:21:00,95
2017-05-25 20:22:00,95
2017-05-25 20:23:00,95
2017-05-25 20:24:00,95
2017-05-25 20:25:00,95
2017-05-25 20:26:00,95
2017-05-25 20:27:00,95
2017-05-25 20:28:00,95
2017-05-25 20:29:00,95
2017-05-25 20:30:00,95
2017-05-25 20:31:00,95
2017-05-25 20:32:00,95
2017-05-25 20:33:00,95
2017-05-25 20:34:00,95
2017-05-25 20:36:00,95
2017-05-25 20:37:00,95
2017-05-25 20:38:00,95
2017-05-25 20:39:00,95
2017-05-25 20:40:00,95
2017-05-25 20:41:00,95
2017-05-25 20:42:00,95
2017-05-25 20:43:00,95
2017-05-25 20:44:00,95
2017-05-25 20:45:00,96
2017-05-25 20:46:00,96
2017-05-25 20:47:00,96
2017-05-25 20:49:00,96
2017-05-25 20:50:00,96
2017-05-25 20:52:00,96
2017-05-25 20:53:00,96
2017-05-25 20:54:00,96
2017-05-25 20:55:00,96
2017-05-25 20:57:00,96
2017-05-25 20:58:00,96
2017-05-25 20:58:00,97
2017-05-25 21:00:00,97
2017-05-25 21:02:00,97
2017-05-25 21:03:00,97
2017-05-25 21:04:00,97
2017-05-25 21:05:00,97
2017-05-25 21:06:00,97
2017-05-25 21:08:00,97
2017-05-25 21:09:00,97
2017-05-25 21:10:00,97
2017-05-25 21:11:00,97
2017-05-25 21:12:00,97
2017-05-25 21:13:00,97
2017-05-25 21:14:00,97
2017-05-25 21:16:00,97
2017-05-25 21:17:00,97
2017-05-25 21:18:00,97
2017-05-25 21:20:00,97
2017-05-25 21:21:00,97
2017-05-25 21:22:00,97
2017-05-25 21:24:00,97
2017-05-25 21:25:00,97
2017-05-25 21:26:00,97
2017-05-25 21:28:00,97
2017-05-25 21:29:00,97
2017-05-25 21:30:00,97
2017-05-25 21:32:00,97
2017-05-25 21:33:00,97
2017-05-25 21:34:00,97
2017-05-25 21:36:00,97
2017-05-25 21:37:00,97
2017-05-25 21:38:00,97
2017-05-25 21:40:00,97
2017-05-25 21:41:00,97
2017-05-25 21:42:00,97
2017-05-25 21:43:00,98
2017-05-25 21:44:00,98
2017-05-25 21:45:00,98
2017-05-25 21:46:00,98
2017-05-25 21:48:00,98
2017-05-25 21:50:00,98
2017-05-25 21:52:00,98
2017-05-25 21:53:00,98
2017-05-25 21:54:00,98
2017-05-25 21:56:00,98
2017-05-25 21:58:00,98
2017-05-25 22:01:00,98
2017-05-25 22:04:00,98
2017-05-25 22:05:00,98
2017-05-25 22:07:00,98
2017-05-25 22:08:00,98
2017-05-25 22:09:00,98
2017-05-25 22:10:00,98
2017-05-25 22:13:00,98
2017-05-25 22:14:00,98
2017-05-25 22:16:00,98
2017-05-25 22:18:00,98
2017-05-25 22:21:00,98
2017-05-25 22:22:00,98
2017-05-25 22:24:00,98
2017-05-25 22:25:00,98
2017-05-25 22:26:00,98
2017-05-25 22:29:00,98
2017-05-25 22:30:00,98
2017-05-25 22:32:00,98
2017-05-25 22:33:00,98
2017-05-25 22:34:00,98
2017-05-25 22:36:00,98
2017-05-25 22:37:00,98
2017-05-25 22:42:00,98
2017-05-25 22:46:00,98
2017-05-25 22:48:00,98
2017-05-25 22:49:00,98
2017-05-25 22:50:00,98
2017-05-25 22:51:00,98
2017-05-25 22:52:00,98
2017-05-25 22:54:00,98
2017-05-25 22:56:00,98
2017-05-25 22:57:00,98
2017-05-25 22:58:00,98
2017-05-25 23:00:00,98
2017-05-25 23:01:00,98
2017-05-25 23:02:00,98
2017-05-25 23:04:00,98
2017-05-25 23:05:00,98
2017-05-25 23:06:00,98
2017-05-25 23:08:00,98
2017-05-25 23:09:00,98
2017-05-25 23:10:00,98
2017-05-25 23:12:00,98
2017-05-25 23:13:00,98
2017-05-25 23:14:00,98
2017-05-25 23:16:00,98
2017-05-25 23:17:00,98
2017-05-25 23:20:00,98
2017-05-25 23:21:00,98
2017-05-25 23:24:00,98
2017-05-25 23:25:00,98
2017-05-25 23:26:00,98
2017-05-25 23:28:00,98
2017-05-25 23:29:00,98
2017-05-25 23:30:00,98
2017-05-25 23:32:00,98
2017-05-25 23:33:00,98
2017-05-25 23:34:00,98
2017-05-25 23:37:00,98
2017-05-25 23:38:00,98
2017-05-25 23:40:00,98
2017-05-25 23:41:00,98
2017-05-25 23:42:00,98
2017-05-25 23:44:00,98
2017-05-25 23:46:00,98
2017-05-25 23:49:00,98
2017-05-25 23:50:00,98
2017-05-25 23:52:00,98
2017-05-25 23:53:00,98
2017-05-25 23:54:00,98
2017-05-25 23:56:00,98
2017-05-25 23:57:00,98
2017-05-25 23:58:00,98
2017-05-26 00:00:00,98
2017-05-26 00:02:00,98
2017-05-26 00:08:00,98
2017-05-26 00:27:00,98
2017-05-26 00:28:00,98
2017-05-26 00:29:00,98
2017-05-26 00:30:00,98
2017-05-26 00:33:00,98
2017-05-26 00:34:00,98
2017-05-26 00:38:00,98
2017-05-26 01:50:00,99
2017-05-26 01:51:00,99
2017-05-26 01:52:00,99
2017-05-26 01:53:00,99
2017-05-26 01:54:00,99
2017-05-26 01:56:00,99
2017-05-26 01:57:00,99
2017-05-26 01:58:00,99
2017-05-26 02:04:00,99
2017-05-26 02:05:00,99
2017-05-26 02:06:00,99
2017-05-26 02:08:00,99
2017-05-26 02:09:00,99
2017-05-26 02:10:00,99
2017-05-26 02:12:00,99
2017-05-26 02:13:00,99
2017-05-26 02:14:00,99
2017-05-26 02:16:00,99
2017-05-26 02:17:00,99
2017-05-26 02:18:00,99
2017-05-26 02:20:00,99
2017-05-26 02:21:00,99
2017-05-26 02:22:00,99
2017-05-26 02:23:00,99
2017-05-26 02:24:00,99
2017-05-26 02:25:00,99
2017-05-26 02:26:00,99
2017-05-26 02:28:00,99
2017-05-26 02:30:00,99
2017-05-26 02:31:00,99
2017-05-26 02:32:00,99
2017-05-26 02:33:00,99
2017-05-26 02:34:00,99
2017-05-26 02:36:00,99
2017-05-26 02:37:00,99
2017-05-26 02:38:00,99
2017-05-26 02:42:00,99
2017-05-26 02:44:00,99
2017-05-26 02:45:00,99
2017-05-26 02:46:00,99
2017-05-26 02:47:00,99
2017-05-26 02:48:00,99
2017-05-26 02:49:00,99
2017-05-26 02:50:00,99
2017-05-26 02:52:00,99
2017-05-26 02:53:00,99
2017-05-26 02:54:00,99
2017-05-26 02:56:00,99
2017-05-26 02:57:00,99
2017-05-26 03:01:00,99
2017-05-26 03:02:00,99
2017-05-26 03:03:00,99
2017-05-26 03:04:00,99
2017-05-26 03:06:00,99
2017-05-26 03:08:00,99
2017-05-26 03:09:00,99
2017-05-26 03:10:00,99
2017-05-26 03:12:00,99
2017-05-26 03:13:00,99
2017-05-26 03:16:00,99
2017-05-26 03:17:00,99
2017-05-26 03:18:00,99
2017-05-26 03:21:00,99
2017-05-26 03:22:00,99
2017-05-26 03:26:00,99
2017-05-26 03:28:00,99
2017-05-26 03:29:00,99
2017-05-26 03:30:00,99
2017-05-26 03:33:00,99
2017-05-26 03:34:00,99
2017-05-26 03:40:00,99
2017-05-26 03:54:00,99
2017-05-26 03:56:00,99
2017-05-26 04:00:00,99
2017-05-26 04:01:00,99
2017-05-26 04:02:00,99
2017-05-26 04:05:00,99
2017-05-26 04:06:00,99
2017-05-26 04:08:00,99
2017-05-26 04:09:00,99
2017-05-26 04:10:00,99
2017-05-26 04:11:00,99
2017-05-26 04:12:00,99
2017-05-26 04:13:00,99
2017-05-26 04:14:00,99
2017-05-26 04:17:00,99
2017-05-26 04:18:00,99
2017-05-26 04:21:00,99
2017-05-26 04:22:00,99
2017-05-26 04:24:00,99
2017-05-26 04:25:00,99
2017-05-26 04:26:00,99
2017-05-26 04:29:00,99
2017-05-26 04:30:00,99
2017-05-26 04:31:00,99
2017-05-26 04:32:00,99
2017-05-26 04:34:00,99
2017-05-26 04:35:00,99
2017-05-26 04:36:00,99
2017-05-26 04:37:00,99
2017-05-26 04:38:00,99
2017-05-26 04:40:00,99
2017-05-26 04:41:00,99
2017-05-26 04:42:00,99
2017-05-26 04:44:00,99
2017-05-26 04:45:00,99
2017-05-26 04:46:00,99
2017-05-26 04:48:00,99
2017-05-26 04:50:00,99
2017-05-26 04:53:00,99
2017-05-26 04:56:00,99
2017-05-26 04:57:00,99
2017-05-26 04:58:00,99
2017-05-26 05:00:00,99
2017-05-26 05:01:00,99
2017-05-26 05:02:00,99
2017-05-26 05:05:00,99
2017-05-26 05:09:00,99
2017-05-26 05:10:00,99
2017-05-26 05:14:00,99
2017-05-26 05:16:00,99
2017-05-26 05:17:00,99
2017-05-26 05:18:00,99
2017-05-26 05:19:00,99
2017-05-26 05:21:00,99
2017-05-26 05:22:00,99
2017-05-26 05:23:00,99
2017-05-26 05:24:00,99
2017-05-26 05:25:00,99
2017-05-26 05:26:00,99
2017-05-26 05:29:00,99
2017-05-26 05:30:00,99
2017-05-26 05:31:00,99
2017-05-26 05:33:00,99
2017-05-26 05:34:00,99
2017-05-26 05:36:00,99
2017-05-26 05:37:00,99
2017-05-26 05:38:00,99
2017-05-26 05:39:00,99
2017-05-26 05:40:00,99
2017-05-26 05:41:00,99
2017-05-26 05:42:00,99
2017-05-26 05:44:00,99
2017-05-26 05:45:00,99
2017-05-26 05:46:00,99
2017-05-26 05:47:00,99
2017-05-26 05:47:00,98
2017-05-26 05:49:00,98
2017-05-26 05:50:00,98
2017-05-26 05:52:00,98
2017-05-26 05:53:00,98
2017-05-26 05:56:00,98
2017-05-26 05:57:00,98
2017-05-26 05:58:00,98
2017-05-26 06:02:00,98
2017-05-26 06:04:00,98
2017-05-26 06:05:00,98
2017-05-26 06:06:00,98
2017-05-26 06:08:00,98
2017-05-26 06:09:00,98
2017-05-26 06:10:00,98
2017-05-26 06:12:00,98
2017-05-26 06:13:00,97
2017-05-26 06:14:00,97
2017-05-26 06:15:00,97
2017-05-26 06:16:00,97
2017-05-26 06:17:00,97
2017-05-26 06:18:00,97
2017-05-26 06:19:00,97
2017-05-26 06:21:00,96
2017-05-26 06:22:00,96
2017-05-26 06:23:00,96
2017-05-26 06:24:00,96
2017-05-26 06:25:00,96
2017-05-26 06:26:00,96
2017-05-26 06:27:00,96
2017-05-26 06:28:00,96
2017-05-26 06:29:00,96
2017-05-26 06:30:00,96
2017-05-26 06:31:00,96
2017-05-26 06:32:00,96
2017-05-26 06:33:00,95
2017-05-26 06:34:00,95
2017-05-26 06:36:00,95
2017-05-26 06:36:00,94
2017-05-26 06:37:00,94
2017-05-26 06:38:00,94
2017-05-26 06:38:00,93
2017-05-26 06:39:00,93
2017-05-26 06:40:00,92
2017-05-26 06:41:00,92
2017-05-26 06:42:00,91
2017-05-26 06:43:00,90
2017-05-26 06:44:00,89
2017-05-26 06:45:00,88
2017-05-26 06:46:00,87
2017-05-26 06:46:00,86
2017-05-26 06:48:00,86
2017-05-26 06:48:00,85
2017-05-26 06:49:00,85
2017-05-26 06:50:00,85
2017-05-26 06:51:00,85
2017-05-26 06:52:00,84
2017-05-26 06:53:00,84
2017-05-26 06:54:00,84
2017-05-26 06:55:00,83
2017-05-26 06:56:00,83
2017-05-26 06:57:00,83
2017-05-26 06:58:00,83
2017-05-26 06:58:00,82
2017-05-26 06:59:00,82
2017-05-26 07:00:00,80
2017-05-26 07:01:00,80
2017-05-26 07:02:00,79
2017-05-26 07:03:00,78
2017-05-26 07:04:00,78
2017-05-26 07:05:00,77
2017-05-26 07:06:00,77
2017-05-26 07:07:00,77
2017-05-26 07:08:00,77
2017-05-26 07:09:00,77
2017-05-26 07:10:00,76
2017-05-26 07:11:00,75
2017-05-26 07:12:00,75
2017-05-26 07:13:00,74
2017-05-26 07:14:00,73
2017-05-26 07:15:00,73
2017-05-26 07:15:00,72
2017-05-26 07:16:00,72
2017-05-26 07:17:00,72
2017-05-26 07:18:00,72
2017-05-26 07:19:00,72
2017-05-26 07:20:00,72
2017-05-26 07:21:00,73
2017-05-26 07:22:00,73
2017-05-26 07:24:00,73
2017-05-26 07:25:00,74
2017-05-26 07:26:00,74
2017-05-26 07:27:00,74
2017-05-26 07:28:00,74
2017-05-26 07:29:00,74
2017-05-26 07:30:00,74
2017-05-26 07:32:00,74
2017-05-26 07:33:00,74
2017-05-26 07:34:00,74
2017-05-26 07:35:00,74
2017-05-26 07:35:00,75
2017-05-26 07:36:00,75
2017-05-26 07:37:00,75
2017-05-26 07:38:00,75
2017-05-26 07:39:00,76
2017-05-26 07:41:00,76
2017-05-26 07:42:00,75
2017-05-26 07:43:00,76
2017-05-26 07:44:00,76
2017-05-26 07:45:00,76
2017-05-26 07:46:00,76
2017-05-26 07:46:00,77
2017-05-26 07:47:00,77
2017-05-26 07:49:00,78
2017-05-26 07:50:00,78
2017-05-26 07:51:00,78
2017-05-26 07:52:00,78
2017-05-26 07:53:00,78
2017-05-26 07:54:00,78
2017-05-26 07:54:00,77
2017-05-26 07:55:00,76
2017-05-26 07:56:00,76
2017-05-26 07:57:00,75
2017-05-26 07:58:00,75
2017-05-26 08:01:00,75
2017-05-26 08:02:00,75
2017-05-26 08:04:00,75
2017-05-26 08:05:00,71
2017-05-26 08:06:00,71
2017-05-26 08:06:00,70
2017-05-26 08:07:00,69
2017-05-26 08:08:00,70
2017-05-26 08:09:00,70
2017-05-26 08:10:00,70
2017-05-26 08:11:00,70
2017-05-26 08:12:00,71
2017-05-26 08:13:00,71
2017-05-26 08:14:00,70
2017-05-26 08:15:00,70
2017-05-26 08:16:00,70
2017-05-26 08:17:00,70
2017-05-26 08:18:00,70
2017-05-26 08:19:00,70
2017-05-26 08:20:00,70
2017-05-26 08:21:00,71
2017-05-26 08:22:00,71
2017-05-26 08:23:00,71
2017-05-26 08:24:00,71
2017-05-26 08:25:00,72
2017-05-26 08:26:00,72
2017-05-26 08:27:00,72
2017-05-26 08:28:00,72
2017-05-26 08:29:00,72
2017-05-26 08:30:00,72
2017-05-26 08:31:00,72
2017-05-26 08:32:00,72
2017-05-26 08:33:00,72
2017-05-26 08:34:00,72
2017-05-26 08:35:00,72
2017-05-26 08:36:00,72
2017-05-26 08:37:00,72
2017-05-26 08:38:00,72
2017-05-26 08:39:00,72
2017-05-26 08:40:00,72
2017-05-26 08:41:00,73
2017-05-26 08:42:00,73
2017-05-26 08:43:00,72
2017-05-26 08:44:00,72
2017-05-26 08:45:00,72
2017-05-26 08:46:00,71
2017-05-26 08:46:00,72
2017-05-26 08:47:00,71
2017-05-26 08:48:00,71
2017-05-26 08:49:00,71
2017-05-26 08:50:00,71
2017-05-26 08:50:00,70
2017-05-26 08:51:00,69
2017-05-26 08:52:00,69
2017-05-26 08:53:00,68
2017-05-26 08:54:00,68
2017-05-26 08:55:00,69
2017-05-26 08:56:00,70
2017-05-26 08:57:00,70
2017-05-26 08:58:00,70
2017-05-26 08:59:00,70
2017-05-26 09:00:00,70
2017-05-26 09:01:00,70
2017-05-26 09:02:00,70
2017-05-26 09:03:00,70
2017-05-26 09:04:00,70
2017-05-26 09:05:00,70
2017-05-26 09:06:00,70
2017-05-26 09:07:00,70
